timestamp,open,high,low,close,volume
2023-10-06,0.8651,0.8651,0.8651,0.8651,0.0
2023-10-09,0.8652,0.8652,0.8652,0.8652,0.0
2023-10-10,0.8639,0.8639,0.8639,0.8639,0.0
2023-10-11,0.86265,0.86265,0.86265,0.86265,0.0
2023-10-12,0.8626,0.8626,0.8626,0.8626,0.0
2023-10-13,0.86415,0.86415,0.86415,0.86415,0.0
2023-10-16,0.86545,0.86545,0.86545,0.86545,0.0
2023-10-17,0.8682,0.8682,0.8682,0.8682,0.0
2023-10-18,0.8661,0.8661,0.8661,0.8661,0.0
2023-10-19,0.87098,0.87098,0.87098,0.87098,0.0
2023-10-20,0.87213,0.87213,0.87213,0.87213,0.0
2023-10-23,0.87153,0.87153,0.87153,0.87153,0.0
2023-10-24,0.87025,0.87025,0.87025,0.87025,0.0
2023-10-25,0.8724,0.8724,0.8724,0.8724,0.0
2023-10-26,0.8717,0.8717,0.8717,0.8717,0.0
2023-10-27,0.87023,0.87023,0.87023,0.87023,0.0
2023-10-30,0.87345,0.87345,0.87345,0.87345,0.0
2023-10-31,0.87366,0.87366,0.87366,0.87366,0.0
2023-11-01,0.86945,0.86945,0.86945,0.86945,0.0
2023-11-02,0.87305,0.87305,0.87305,0.87305,0.0
2023-11-03,0.86983,0.86983,0.86983,0.86983,0.0
2023-11-06,0.8664,0.8664,0.8664,0.8664,0.0
2023-11-07,0.86855,0.86855,0.86855,0.86855,0.0
2023-11-08,0.87015,0.87015,0.87015,0.87015,0.0
2023-11-09,0.87205,0.87205,0.87205,0.87205,0.0
2023-11-10,0.87435,0.87435,0.87435,0.87435,0.0
2023-11-13,0.87155,0.87155,0.87155,0.87155,0.0
2023-11-14,0.8723,0.8723,0.8723,0.8723,0.0
2023-11-15,0.87188,0.87188,0.87188,0.87188,0.0
2023-11-16,0.8752,0.8752,0.8752,0.8752,0.0
2023-11-17,0.87395,0.87395,0.87395,0.87395,0.0
2023-11-20,0.8763,0.8763,0.8763,0.8763,0.0
2023-11-21,0.87326,0.87326,0.87326,0.87326,0.0
2023-11-22,0.8703,0.8703,0.8703,0.8703,0.0
2023-11-23,0.8694,0.8694,0.8694,0.8694,0.0
2023-11-24,0.86818,0.86818,0.86818,0.86818,0.0
2023-11-27,0.86671,0.86671,0.86671,0.86671,0.0
2023-11-28,0.8682,0.8682,0.8682,0.8682,0.0
2023-11-29,0.86525,0.86525,0.86525,0.86525,0.0
2023-11-30,0.86368,0.86368,0.86368,0.86368,0.0
2023-12-01,0.86045,0.86045,0.86045,0.86045,0.0
2023-12-04,0.8579,0.8579,0.8579,0.8579,0.0
2023-12-05,0.85723,0.85723,0.85723,0.85723,0.0
2023-12-06,0.8561,0.8561,0.8561,0.8561,0.0
2023-12-07,0.8575,0.8575,0.8575,0.8575,0.0
2023-12-08,0.8569,0.8569,0.8569,0.8569,0.0
2023-12-11,0.8558,0.8558,0.8558,0.8558,0.0
2023-12-12,0.85928,0.85928,0.85928,0.85928,0.0
2023-12-13,0.8612,0.8612,0.8612,0.8612,0.0
2023-12-14,0.85955,0.85955,0.85955,0.85955,0.0
2023-12-15,0.85833,0.85833,0.85833,0.85833,0.0
2023-12-18,0.86263,0.86263,0.86263,0.86263,0.0
2023-12-19,0.86095,0.86095,0.86095,0.86095,0.0
2023-12-20,0.86555,0.86555,0.86555,0.86555,0.0
2023-12-21,0.86805,0.86805,0.86805,0.86805,0.0
2023-12-22,0.8666,0.8666,0.8666,0.8666,0.0
2023-12-27,0.8683,0.8683,0.8683,0.8683,0.0
2023-12-28,0.8706,0.8706,0.8706,0.8706,0.0
2023-12-29,0.86905,0.86905,0.86905,0.86905,0.0
2024-01-02,0.86645,0.86645,0.86645,0.86645,0.0
2024-01-03,0.8647,0.8647,0.8647,0.8647,0.0
2024-01-04,0.86278,0.86278,0.86278,0.86278,0.0
2024-01-05,0.8621,0.8621,0.8621,0.8621,0.0
2024-01-08,0.8615,0.8615,0.8615,0.8615,0.0
2024-01-09,0.85938,0.85938,0.85938,0.85938,0.0
2024-01-10,0.86023,0.86023,0.86023,0.86023,0.0
2024-01-11,0.86145,0.86145,0.86145,0.86145,0.0
2024-01-12,0.8595,0.8595,0.8595,0.8595,0.0
2024-01-15,0.86075,0.86075,0.86075,0.86075,0.0
2024-01-16,0.86078,0.86078,0.86078,0.86078,0.0
2024-01-17,0.85818,0.85818,0.85818,0.85818,0.0
2024-01-18,0.85773,0.85773,0.85773,0.85773,0.0
2024-01-19,0.85825,0.85825,0.85825,0.85825,0.0
2024-01-22,0.85575,0.85575,0.85575,0.85575,0.0
2024-01-23,0.85493,0.85493,0.85493,0.85493,0.0
2024-01-24,0.85543,0.85543,0.85543,0.85543,0.0
2024-01-25,0.85538,0.85538,0.85538,0.85538,0.0
2024-01-26,0.85368,0.85368,0.85368,0.85368,0.0
2024-01-29,0.8525,0.8525,0.8525,0.8525,0.0
2024-01-30,0.85628,0.85628,0.85628,0.85628,0.0
2024-01-31,0.85435,0.85435,0.85435,0.85435,0.0
2024-02-01,0.85353,0.85353,0.85353,0.85353,0.0
2024-02-02,0.85263,0.85263,0.85263,0.85263,0.0
2024-02-05,0.85595,0.85595,0.85595,0.85595,0.0
2024-02-06,0.8546,0.8546,0.8546,0.8546,0.0
2024-02-07,0.85305,0.85305,0.85305,0.85305,0.0
2024-02-08,0.85378,0.85378,0.85378,0.85378,0.0
2024-02-09,0.8544,0.8544,0.8544,0.8544,0.0
2024-02-12,0.85391,0.85391,0.85391,0.85391,0.0
2024-02-13,0.85098,0.85098,0.85098,0.85098,0.0
2024-02-14,0.85258,0.85258,0.85258,0.85258,0.0
2024-02-15,0.85635,0.85635,0.85635,0.85635,0.0
2024-02-16,0.85605,0.85605,0.85605,0.85605,0.0
2024-02-19,0.85448,0.85448,0.85448,0.85448,0.0
2024-02-20,0.8566,0.8566,0.8566,0.8566,0.0
2024-02-21,0.85619,0.85619,0.85619,0.85619,0.0
2024-02-22,0.85625,0.85625,0.85625,0.85625,0.0
2024-02-23,0.8534,0.8534,0.8534,0.8534,0.0
2024-02-26,0.85495,0.85495,0.85495,0.85495,0.0
2024-02-27,0.8562,0.8562,0.8562,0.8562,0.0
2024-02-28,0.85548,0.85548,0.85548,0.85548,0.0
2024-02-29,0.85655,0.85655,0.85655,0.85655,0.0
2024-03-01,0.85588,0.85588,0.85588,0.85588,0.0
2024-03-04,0.85583,0.85583,0.85583,0.85583,0.0
2024-03-05,0.85543,0.85543,0.85543,0.85543,0.0
2024-03-06,0.85498,0.85498,0.85498,0.85498,0.0
2024-03-07,0.85445,0.85445,0.85445,0.85445,0.0
2024-03-08,0.85168,0.85168,0.85168,0.85168,0.0
2024-03-11,0.85208,0.85208,0.85208,0.85208,0.0
2024-03-12,0.85458,0.85458,0.85458,0.85458,0.0
2024-03-13,0.85451,0.85451,0.85451,0.85451,0.0
2024-03-14,0.8542,0.8542,0.8542,0.8542,0.0
2024-03-15,0.8541,0.8541,0.8541,0.8541,0.0
2024-03-18,0.85525,0.85525,0.85525,0.85525,0.0
2024-03-19,0.85445,0.85445,0.85445,0.85445,0.0
2024-03-20,0.85438,0.85438,0.85438,0.85438,0.0
2024-03-21,0.85678,0.85678,0.85678,0.85678,0.0
2024-03-22,0.85795,0.85795,0.85795,0.85795,0.0
2024-03-25,0.85698,0.85698,0.85698,0.85698,0.0
2024-03-26,0.85846,0.85846,0.85846,0.85846,0.0
2024-03-27,0.85768,0.85768,0.85768,0.85768,0.0
2024-03-28,0.8551,0.8551,0.8551,0.8551,0.0
2024-04-02,0.8551,0.8551,0.8551,0.8551,0.0
2024-04-03,0.85713,0.85713,0.85713,0.85713,0.0
2024-04-04,0.85788,0.85788,0.85788,0.85788,0.0
2024-04-05,0.85773,0.85773,0.85773,0.85773,0.0
2024-04-08,0.85795,0.85795,0.85795,0.85795,0.0
2024-04-09,0.85663,0.85663,0.85663,0.85663,0.0
2024-04-10,0.85515,0.85515,0.85515,0.85515,0.0
2024-04-11,0.85525,0.85525,0.85525,0.85525,0.0
2024-04-12,0.85424,0.85424,0.85424,0.85424,0.0
2024-04-15,0.85405,0.85405,0.85405,0.85405,0.0
2024-04-16,0.8544,0.8544,0.8544,0.8544,0.0
2024-04-17,0.854,0.854,0.854,0.854,0.0
2024-04-18,0.85628,0.85628,0.85628,0.85628,0.0
2024-04-19,0.8562,0.8562,0.8562,0.8562,0.0
2024-04-22,0.86328,0.86328,0.86328,0.86328,0.0
2024-04-23,0.8605,0.8605,0.8605,0.8605,0.0
2024-04-24,0.85945,0.85945,0.85945,0.85945,0.0
2024-04-25,0.85675,0.85675,0.85675,0.85675,0.0
2024-04-26,0.85643,0.85643,0.85643,0.85643,0.0
2024-04-29,0.85493,0.85493,0.85493,0.85493,0.0
2024-04-30,0.85478,0.85478,0.85478,0.85478,0.0
2024-05-02,0.85538,0.85538,0.85538,0.85538,0.0
2024-05-03,0.85573,0.85573,0.85573,0.85573,0.0
2024-05-06,0.8566,0.8566,0.8566,0.8566,0.0
2024-05-07,0.85805,0.85805,0.85805,0.85805,0.0
2024-05-08,0.86083,0.86083,0.86083,0.86083,0.0
2024-05-09,0.85995,0.85995,0.85995,0.85995,0.0
2024-05-10,0.86055,0.86055,0.86055,0.86055,0.0
2024-05-13,0.86023,0.86023,0.86023,0.86023,0.0
2024-05-14,0.85983,0.85983,0.85983,0.85983,0.0
2024-05-15,0.8584,0.8584,0.8584,0.8584,0.0
2024-05-16,0.8585,0.8585,0.8585,0.8585,0.0
2024-05-17,0.85685,0.85685,0.85685,0.85685,0.0
2024-05-20,0.85548,0.85548,0.85548,0.85548,0.0
2024-05-21,0.8544,0.8544,0.8544,0.8544,0.0
2024-05-22,0.85165,0.85165,0.85165,0.85165,0.0
2024-05-23,0.85175,0.85175,0.85175,0.85175,0.0
2024-05-24,0.85241,0.85241,0.85241,0.85241,0.0
2024-05-27,0.8507,0.8507,0.8507,0.8507,0.0
2024-05-28,0.8508,0.8508,0.8508,0.8508,0.0
2024-05-29,0.8513,0.8513,0.8513,0.8513,0.0
2024-05-30,0.85105,0.85105,0.85105,0.85105,0.0
2024-05-31,0.85365,0.85365,0.85365,0.85365,0.0
2024-06-03,0.85175,0.85175,0.85175,0.85175,0.0
2024-06-04,0.85143,0.85143,0.85143,0.85143,0.0
2024-06-05,0.85048,0.85048,0.85048,0.85048,0.0
2024-06-06,0.85088,0.85088,0.85088,0.85088,0.0
2024-06-07,0.8512,0.8512,0.8512,0.8512,0.0
2024-06-10,0.84565,0.84565,0.84565,0.84565,0.0
2024-06-11,0.84198,0.84198,0.84198,0.84198,0.0
2024-06-12,0.84365,0.84365,0.84365,0.84365,0.0
2024-06-13,0.84468,0.84468,0.84468,0.84468,0.0
2024-06-14,0.84205,0.84205,0.84205,0.84205,0.0
2024-06-17,0.84573,0.84573,0.84573,0.84573,0.0
2024-06-18,0.8454,0.8454,0.8454,0.8454,0.0
2024-06-19,0.84455,0.84455,0.84455,0.84455,0.0
2024-06-20,0.84513,0.84513,0.84513,0.84513,0.0
2024-06-21,0.84531,0.84531,0.84531,0.84531,0.0
2024-06-24,0.8473,0.8473,0.8473,0.8473,0.0
2024-06-25,0.84465,0.84465,0.84465,0.84465,0.0
2024-06-26,0.84453,0.84453,0.84453,0.84453,0.0
2024-06-27,0.8459,0.8459,0.8459,0.8459,0.0
2024-06-28,0.84638,0.84638,0.84638,0.84638,0.0
2024-07-01,0.8479,0.8479,0.8479,0.8479,0.0
2024-07-02,0.84755,0.84755,0.84755,0.84755,0.0
2024-07-03,0.8468,0.8468,0.8468,0.8468,0.0
2024-07-04,0.84663,0.84663,0.84663,0.84663,0.0
2024-07-05,0.84613,0.84613,0.84613,0.84613,0.0
2024-07-08,0.8441,0.8441,0.8441,0.8441,0.0
2024-07-09,0.84491,0.84491,0.84491,0.84491,0.0
2024-07-10,0.84518,0.84518,0.84518,0.84518,0.0
2024-07-11,0.84305,0.84305,0.84305,0.84305,0.0
2024-07-12,0.84029,0.84029,0.84029,0.84029,0.0
2024-07-15,0.84045,0.84045,0.84045,0.84045,0.0
2024-07-16,0.84058,0.84058,0.84058,0.84058,0.0
2024-07-17,0.83915,0.83915,0.83915,0.83915,0.0
2024-07-18,0.84175,0.84175,0.84175,0.84175,0.0
2024-07-19,0.8428,0.8428,0.8428,0.8428,0.0
2024-07-22,0.84215,0.84215,0.84215,0.84215,0.0
2024-07-23,0.84073,0.84073,0.84073,0.84073,0.0
2024-07-24,0.83973,0.83973,0.83973,0.83973,0.0
2024-07-25,0.8428,0.8428,0.8428,0.8428,0.0
2024-07-26,0.84378,0.84378,0.84378,0.84378,0.0
2024-07-29,0.84345,0.84345,0.84345,0.84345,0.0
2024-07-30,0.8426,0.8426,0.8426,0.8426,0.0
2024-07-31,0.8438,0.8438,0.8438,0.8438,0.0
2024-08-01,0.84328,0.84328,0.84328,0.84328,0.0
2024-08-02,0.85,0.85,0.85,0.85,0.0
2024-08-05,0.85878,0.85878,0.85878,0.85878,0.0
2024-08-06,0.85998,0.85998,0.85998,0.85998,0.0
2024-08-07,0.85808,0.85808,0.85808,0.85808,0.0
2024-08-08,0.86093,0.86093,0.86093,0.86093,0.0
2024-08-09,0.85708,0.85708,0.85708,0.85708,0.0
2024-08-12,0.85554,0.85554,0.85554,0.85554,0.0
2024-08-13,0.85458,0.85458,0.85458,0.85458,0.0
2024-08-14,0.85783,0.85783,0.85783,0.85783,0.0
2024-08-15,0.85615,0.85615,0.85615,0.85615,0.0
2024-08-16,0.85128,0.85128,0.85128,0.85128,0.0
2024-08-19,0.85243,0.85243,0.85243,0.85243,0.0
2024-08-20,0.85194,0.85194,0.85194,0.85194,0.0
2024-08-21,0.85303,0.85303,0.85303,0.85303,0.0
2024-08-22,0.84943,0.84943,0.84943,0.84943,0.0
2024-08-23,0.84733,0.84733,0.84733,0.84733,0.0
2024-08-26,0.84645,0.84645,0.84645,0.84645,0.0
2024-08-27,0.84438,0.84438,0.84438,0.84438,0.0
2024-08-28,0.84163,0.84163,0.84163,0.84163,0.0
2024-08-29,0.84175,0.84175,0.84175,0.84175,0.0
2024-08-30,0.8412,0.8412,0.8412,0.8412,0.0
2024-09-02,0.84218,0.84218,0.84218,0.84218,0.0
2024-09-03,0.84085,0.84085,0.84085,0.84085,0.0
2024-09-04,0.84248,0.84248,0.84248,0.84248,0.0
2024-09-05,0.84318,0.84318,0.84318,0.84318,0.0
2024-09-06,0.84293,0.84293,0.84293,0.84293,0.0
2024-09-09,0.84365,0.84365,0.84365,0.84365,0.0
2024-09-10,0.84265,0.84265,0.84265,0.84265,0.0
2024-09-11,0.84375,0.84375,0.84375,0.84375,0.0
2024-09-12,0.8446,0.8446,0.8446,0.8446,0.0
2024-09-13,0.84475,0.84475,0.84475,0.84475,0.0
2024-09-16,0.84278,0.84278,0.84278,0.84278,0.0
2024-09-17,0.84278,0.84278,0.84278,0.84278,0.0
2024-09-18,0.84225,0.84225,0.84225,0.84225,0.0
2024-09-19,0.83953,0.83953,0.83953,0.83953,0.0
2024-09-20,0.8391,0.8391,0.8391,0.8391,0.0
2024-09-23,0.83518,0.83518,0.83518,0.83518,0.0
2024-09-24,0.8322,0.8322,0.8322,0.8322,0.0
2024-09-25,0.83653,0.83653,0.83653,0.83653,0.0
2024-09-26,0.83428,0.83428,0.83428,0.83428,0.0
2024-09-27,0.83338,0.83338,0.83338,0.83338,0.0
2024-09-30,0.83543,0.83543,0.83543,0.83543,0.0
2024-10-01,0.83193,0.83193,0.83193,0.83193,0.0
2024-10-02,0.83288,0.83288,0.83288,0.83288,0.0
2024-10-03,0.84258,0.84258,0.84258,0.84258,0.0
2024-10-04,0.83735,0.83735,0.83735,0.83735,0.0
2024-10-07,0.83918,0.83918,0.83918,0.83918,0.0
2024-10-08,0.83778,0.83778,0.83778,0.83778,0.0
2024-10-09,0.8374,0.8374,0.8374,0.8374,0.0
2024-10-10,0.83686,0.83686,0.83686,0.83686,0.0
2024-10-11,0.83705,0.83705,0.83705,0.83705,0.0
2024-10-14,0.83665,0.83665,0.83665,0.83665,0.0
2024-10-15,0.83355,0.83355,0.83355,0.83355,0.0
2024-10-16,0.83605,0.83605,0.83605,0.83605,0.0
2024-10-17,0.83455,0.83455,0.83455,0.83455,0.0
2024-10-18,0.83165,0.83165,0.83165,0.83165,0.0
2024-10-21,0.83315,0.83315,0.83315,0.83315,0.0
2024-10-22,0.8334,0.8334,0.8334,0.8334,0.0
2024-10-23,0.83148,0.83148,0.83148,0.83148,0.0
2024-10-24,0.8321,0.8321,0.8321,0.8321,0.0
2024-10-25,0.83358,0.83358,0.83358,0.83358,0.0
2024-10-28,0.8329,0.8329,0.8329,0.8329,0.0
2024-10-29,0.8302,0.8302,0.8302,0.8302,0.0
2024-10-30,0.83425,0.83425,0.83425,0.83425,0.0
2024-10-31,0.83753,0.83753,0.83753,0.83753,0.0
2024-11-01,0.83998,0.83998,0.83998,0.83998,0.0
2024-11-04,0.84063,0.84063,0.84063,0.84063,0.0
2024-11-05,0.8392,0.8392,0.8392,0.8392,0.0
2024-11-06,0.83223,0.83223,0.83223,0.83223,0.0
2024-11-07,0.83185,0.83185,0.83185,0.83185,0.0
2024-11-08,0.83188,0.83188,0.83188,0.83188,0.0
2024-11-11,0.8268,0.8268,0.8268,0.8268,0.0
2024-11-12,0.82835,0.82835,0.82835,0.82835,0.0
2024-11-13,0.83413,0.83413,0.83413,0.83413,0.0
2024-11-14,0.83158,0.83158,0.83158,0.83158,0.0
2024-11-15,0.83455,0.83455,0.83455,0.83455,0.0
2024-11-18,0.8356,0.8356,0.8356,0.8356,0.0
2024-11-19,0.83638,0.83638,0.83638,0.83638,0.0
2024-11-20,0.8338,0.8338,0.8338,0.8338,0.0
2024-11-21,0.83273,0.83273,0.83273,0.83273,0.0
2024-11-22,0.83205,0.83205,0.83205,0.83205,0.0
2024-11-25,0.83465,0.83465,0.83465,0.83465,0.0
2024-11-26,0.8348,0.8348,0.8348,0.8348,0.0
2024-11-27,0.834,0.834,0.834,0.834,0.0
2024-11-28,0.8323,0.8323,0.8323,0.8323,0.0
2024-11-29,0.83205,0.83205,0.83205,0.83205,0.0
2024-12-02,0.82898,0.82898,0.82898,0.82898,0.0
2024-12-03,0.83123,0.83123,0.83123,0.83123,0.0
2024-12-04,0.8283,0.8283,0.8283,0.8283,0.0
2024-12-05,0.828,0.828,0.828,0.828,0.0
2024-12-06,0.82855,0.82855,0.82855,0.82855,0.0
2024-12-09,0.82805,0.82805,0.82805,0.82805,0.0
2024-12-10,0.82555,0.82555,0.82555,0.82555,0.0
2024-12-11,0.82458,0.82458,0.82458,0.82458,0.0
2024-12-12,0.82428,0.82428,0.82428,0.82428,0.0
2024-12-13,0.83043,0.83043,0.83043,0.83043,0.0
2024-12-16,0.82945,0.82945,0.82945,0.82945,0.0
2024-12-17,0.82648,0.82648,0.82648,0.82648,0.0
2024-12-18,0.8252,0.8252,0.8252,0.8252,0.0
2024-12-19,0.82445,0.82445,0.82445,0.82445,0.0
2024-12-20,0.82965,0.82965,0.82965,0.82965,0.0
2024-12-23,0.82995,0.82995,0.82995,0.82995,0.0
2024-12-24,0.82805,0.82805,0.82805,0.82805,0.0
2024-12-27,0.83098,0.83098,0.83098,0.83098,0.0
2024-12-30,0.8295,0.8295,0.8295,0.8295,0.0
2024-12-31,0.82918,0.82918,0.82918,0.82918,0.0
2025-01-02,0.83118,0.83118,0.83118,0.83118,0.0
2025-01-03,0.82993,0.82993,0.82993,0.82993,0.0
2025-01-06,0.83098,0.83098,0.83098,0.83098,0.0
2025-01-07,0.82915,0.82915,0.82915,0.82915,0.0
2025-01-08,0.83403,0.83403,0.83403,0.83403,0.0
2025-01-09,0.83808,0.83808,0.83808,0.83808,0.0
2025-01-10,0.83693,0.83693,0.83693,0.83693,0.0
2025-01-13,0.8416,0.8416,0.8416,0.8416,0.0
2025-01-14,0.84288,0.84288,0.84288,0.84288,0.0
2025-01-15,0.84313,0.84313,0.84313,0.84313,0.0
2025-01-16,0.84258,0.84258,0.84258,0.84258,0.0
2025-01-17,0.84453,0.84453,0.84453,0.84453,0.0
2025-01-20,0.84588,0.84588,0.84588,0.84588,0.0
2025-01-21,0.84553,0.84553,0.84553,0.84553,0.0
2025-01-22,0.84466,0.84466,0.84466,0.84466,0.0
2025-01-23,0.84468,0.84468,0.84468,0.84468,0.0
2025-01-24,0.84413,0.84413,0.84413,0.84413,0.0
2025-01-27,0.84106,0.84106,0.84106,0.84106,0.0
2025-01-28,0.83868,0.83868,0.83868,0.83868,0.0
2025-01-29,0.83723,0.83723,0.83723,0.83723,0.0
2025-01-30,0.83685,0.83685,0.83685,0.83685,0.0
2025-01-31,0.83608,0.83608,0.83608,0.83608,0.0
2025-02-03,0.83136,0.83136,0.83136,0.83136,0.0
2025-02-04,0.83188,0.83188,0.83188,0.83188,0.0
2025-02-05,0.83085,0.83085,0.83085,0.83085,0.0
2025-02-06,0.83688,0.83688,0.83688,0.83688,0.0
2025-02-07,0.83353,0.83353,0.83353,0.83353,0.0
2025-02-10,0.83283,0.83283,0.83283,0.83283,0.0
2025-02-11,0.83355,0.83355,0.83355,0.83355,0.0
2025-02-12,0.83338,0.83338,0.83338,0.83338,0.0
2025-02-13,0.83313,0.83313,0.83313,0.83313,0.0
2025-02-14,0.83215,0.83215,0.83215,0.83215,0.0
2025-02-17,0.83133,0.83133,0.83133,0.83133,0.0
2025-02-18,0.83025,0.83025,0.83025,0.83025,0.0
2025-02-19,0.82838,0.82838,0.82838,0.82838,0.0
2025-02-20,0.82823,0.82823,0.82823,0.82823,0.0
2025-02-21,0.8276,0.8276,0.8276,0.8276,0.0
2025-02-24,0.8283,0.8283,0.8283,0.8283,0.0
2025-02-25,0.82908,0.82908,0.82908,0.82908,0.0
2025-02-26,0.82868,0.82868,0.82868,0.82868,0.0
2025-02-27,0.82673,0.82673,0.82673,0.82673,0.0
2025-02-28,0.82608,0.82608,0.82608,0.82608,0.0
2025-03-03,0.8253,0.8253,0.8253,0.8253,0.0
2025-03-04,0.82788,0.82788,0.82788,0.82788,0.0
2025-03-05,0.835,0.835,0.835,0.835,0.0
2025-03-06,0.8379,0.8379,0.8379,0.8379,0.0
2025-03-07,0.84088,0.84088,0.84088,0.84088,0.0
2025-03-10,0.83849,0.83849,0.83849,0.83849,0.0
2025-03-11,0.84374,0.84374,0.84374,0.84374,0.0
2025-03-12,0.84078,0.84078,0.84078,0.84078,0.0
2025-03-13,0.83778,0.83778,0.83778,0.83778,0.0
2025-03-14,0.84183,0.84183,0.84183,0.84183,0.0
2025-03-17,0.84026,0.84026,0.84026,0.84026,0.0
2025-03-18,0.84173,0.84173,0.84173,0.84173,0.0
2025-03-19,0.84078,0.84078,0.84078,0.84078,0.0
2025-03-20,0.8369,0.8369,0.8369,0.8369,0.0
2025-03-21,0.83765,0.83765,0.83765,0.83765,0.0
2025-03-24,0.83663,0.83663,0.83663,0.83663,0.0
2025-03-25,0.83565,0.83565,0.83565,0.83565,0.0
2025-03-26,0.83623,0.83623,0.83623,0.83623,0.0
2025-03-27,0.83318,0.83318,0.83318,0.83318,0.0
2025-03-28,0.83358,0.83358,0.83358,0.83358,0.0
2025-03-31,0.83536,0.83536,0.83536,0.83536,0.0
2025-04-01,0.83665,0.83665,0.83665,0.83665,0.0
2025-04-02,0.83455,0.83455,0.83455,0.83455,0.0
2025-04-03,0.84163,0.84163,0.84163,0.84163,0.0
2025-04-04,0.84985,0.84985,0.84985,0.84985,0.0
2025-04-07,0.85588,0.85588,0.85588,0.85588,0.0
2025-04-08,0.85644,0.85644,0.85644,0.85644,0.0
2025-04-09,0.86435,0.86435,0.86435,0.86435,0.0
2025-04-10,0.85755,0.85755,0.85755,0.85755,0.0
2025-04-11,0.86678,0.86678,0.86678,0.86678,0.0
2025-04-14,0.86383,0.86383,0.86383,0.86383,0.0
2025-04-15,0.8557,0.8557,0.8557,0.8557,0.0
2025-04-16,0.85618,0.85618,0.85618,0.85618,0.0
2025-04-17,0.85873,0.85873,0.85873,0.85873,0.0
2025-04-22,0.85858,0.85858,0.85858,0.85858,0.0
2025-04-23,0.85793,0.85793,0.85793,0.85793,0.0
2025-04-24,0.855,0.855,0.855,0.855,0.0
2025-04-25,0.8531,0.8531,0.8531,0.8531,0.0
2025-04-28,0.8514,0.8514,0.8514,0.8514,0.0
2025-04-29,0.8498,0.8498,0.8498,0.8498,0.0
2025-04-30,0.8518,0.8518,0.8518,0.8518,0.0
2025-05-02,0.8533,0.8533,0.8533,0.8533,0.0
2025-05-05,0.8515,0.8515,0.8515,0.8515,0.0
2025-05-06,0.8469,0.8469,0.8469,0.8469,0.0
2025-05-07,0.8511,0.8511,0.8511,0.8511,0.0
2025-05-08,0.8476,0.8476,0.8476,0.8476,0.0
2025-05-09,0.8477,0.8477,0.8477,0.8477,0.0
2025-05-12,0.8429,0.8429,0.8429,0.8429,0.0
2025-05-13,0.8406,0.8406,0.8406,0.8406,0.0
2025-05-14,0.8415,0.8415,0.8415,0.8415,0.0
2025-05-15,0.8424,0.8424,0.8424,0.8424,0.0
2025-05-16,0.8427,0.8427,0.8427,0.8427,0.0
2025-05-19,0.8419,0.8419,0.8419,0.8419,0.0
2025-05-20,0.8418,0.8418,0.8418,0.8418,0.0
2025-05-21,0.8446,0.8446,0.8446,0.8446,0.0
2025-05-22,0.8427,0.8427,0.8427,0.8427,0.0
2025-05-23,0.8382,0.8382,0.8382,0.8382,0.0
2025-05-26,0.8392,0.8392,0.8392,0.8392,0.0
2025-05-27,0.8381,0.8381,0.8381,0.8381,0.0
2025-05-28,0.8398,0.8398,0.8398,0.8398,0.0
2025-05-29,0.8377,0.8377,0.8377,0.8377,0.0
2025-05-30,0.8412,0.8412,0.8412,0.8412,0.0
2025-06-02,0.8434,0.8434,0.8434,0.8434,0.0
2025-06-03,0.8436,0.8436,0.8436,0.8436,0.0
2025-06-04,0.8421,0.8421,0.8421,0.8421,0.0
2025-06-05,0.8419,0.8419,0.8419,0.8419,0.0
2025-06-06,0.8426,0.8426,0.8426,0.8426,0.0
2025-06-09,0.8424,0.8424,0.8424,0.8424,0.0
2025-06-10,0.8464,0.8464,0.8464,0.8464,0.0
2025-06-11,0.8476,0.8476,0.8476,0.8476,0.0
2025-06-12,0.8538,0.8538,0.8538,0.8538,0.0
2025-06-13,0.8505,0.8505,0.8505,0.8505,0.0
2025-06-16,0.8523,0.8523,0.8523,0.8523,0.0
2025-06-17,0.8525,0.8525,0.8525,0.8525,0.0
2025-06-18,0.8552,0.8552,0.8552,0.8552,0.0
2025-06-19,0.8541,0.8541,0.8541,0.8541,0.0
2025-06-20,0.8537,0.8537,0.8537,0.8537,0.0
2025-06-23,0.8567,0.8567,0.8567,0.8567,0.0
2025-06-24,0.8527,0.8527,0.8527,0.8527,0.0
2025-06-25,0.8526,0.8526,0.8526,0.8526,0.0
2025-06-26,0.8535,0.8535,0.8535,0.8535,0.0
2025-06-27,0.8529,0.8529,0.8529,0.8529,0.0
2025-06-30,0.8555,0.8555,0.8555,0.8555,0.0
2025-07-01,0.8588,0.8588,0.8588,0.8588,0.0
2025-07-02,0.8605,0.8605,0.8605,0.8605,0.0
2025-07-03,0.8629,0.8629,0.8629,0.8629,0.0
2025-07-04,0.8625,0.8625,0.8625,0.8625,0.0
2025-07-07,0.8611,0.8611,0.8611,0.8611,0.0
2025-07-08,0.8632,0.8632,0.8632,0.8632,0.0
2025-07-09,0.8613,0.8613,0.8613,0.8613,0.0
2025-07-10,0.8627,0.8627,0.8627,0.8627,0.0
2025-07-11,0.8657,0.8657,0.8657,0.8657,0.0
2025-07-14,0.8667,0.8667,0.8667,0.8667,0.0
2025-07-15,0.8679,0.8679,0.8679,0.8679,0.0
